7.884999999999999432e+01 7.915999999999999659e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 1.882352941176470340e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.263998000000000656e-03 -9.300625499999998880e+00 -1.437934899999999949e+01 -8.055581999999996690e-01 -1.622984999999999900e+01 5.226896750000000758e-01 -8.928418375000000129e-01 -1.380120312500000113e+00 1.075265543750000052e+00 -7.825183149999999976e+00 -1.486349024999999990e+01 -7.857572125000000796e+00 -3.601025324999999722e+00 8.110677500000000595e-02 4.207167875000000223e-01 7.207207499999999989e+00 5.296036250000007734e-05 3.859692925000000052e-01 8.934777499999998485e-01 -2.614116125000000235e+00 -1.066969212500000097e+00 1.370367295000000318e+00 1.100317474999999989e+00 -5.108943750000000117e-02 -5.861978749999998684e-01 1.567250024999999880e+00 -7.183169874999999482e-01 1.279271937499999900e+00 1.067543574999999967e+00 -4.085938258749999621e-03 1.369839300000000315e-02 2.628047500000001424e+00 2.144999999999999574e+00 2.176250000000000018e+00 1.461249999999999938e+00 1.242500000000000160e+00 8.500000000000001998e-02 2.511249999999999538e+00 0.000000000000000000e+00 7.387500000000000178e-01 1.375000000000000007e-02 5.124999999999999695e-02 1.032499999999999973e+00 1.833750000000000213e+00 1.587500000000000022e-01 6.124999999999999889e-02 2.587500000000000355e-01 9.262499999999999067e-01 6.975000000000000089e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.250000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.750000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.500000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.915999999999999659e+01 7.970000000000000284e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 1.882352941176470340e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.769783242857142107e-03 -7.267129857142856864e+00 -9.515610478571431941e+00 -3.984327071428572342e+00 -1.206898476428571421e+01 1.225520664285714290e+01 8.464550785714285652e+00 -1.541294544285715107e+00 -1.199193085714285978e+01 1.744441871428571433e+00 -5.060531337857142375e+00 -7.426125785714284611e+00 -5.036597293571428047e+00 5.890625071428572807e-02 4.592760285714285184e-01 6.407299857142857036e+01 -1.167289907142856313e-04 4.928947300000000031e-01 1.999049714285714985e-01 6.308011999999999508e-01 1.650797307142857218e+00 2.804577071428571711e-01 -2.588693428571429700e-01 2.990478721428570519e-01 8.728242857142671715e-03 -2.606331114285714290e-01 3.085759578571428685e-01 -6.451663928571430562e-01 -2.343727771428572026e-01 -3.360863310714285422e-03 2.848711071428570822e-03 -2.878479571428570694e+00 1.954999999999999627e+00 1.973571428571428754e+00 1.146428571428571797e+00 1.054999999999999938e+00 1.764285714285714068e-01 2.759285714285714342e+00 0.000000000000000000e+00 5.192857142857143504e-01 2.828571428571428070e-01 0.000000000000000000e+00 4.792857142857144259e-01 1.000714285714285667e+00 4.071428571428571674e-02 3.571428571428571751e-03 8.092857142857143860e-01 8.535714285714285365e-01 8.071428571428570509e-01 1.000000000000000000e+00 1.428571428571428492e-01 1.000000000000000000e+00 1.428571428571428492e-01 7.142857142857142461e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.142857142857143016e-01 8.571428571428570953e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.970999999999999375e+01 8.045999999999999375e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 1.882352941176470340e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.234130936789474130e-03 -3.109151505263157755e+00 -1.101659302105262839e+01 4.565809789473685321e+00 -1.149418989473684327e+01 -7.170706678947366797e+00 6.412599136842105807e+00 -1.884450915263158333e+00 1.949243176842105463e+00 7.311440526315789334e+00 -2.619427147368420972e+00 -1.054397336842105304e+01 -3.771410973684210521e+00 1.466776236842105285e-01 5.168252157894738241e-01 1.079556557894736812e+02 -1.644424215789473925e-04 -3.426741426315788597e-01 2.940202789473683742e-01 -3.767413157894729941e-02 -4.169435378947367044e-01 -5.521060252631579957e-01 1.983373463157894478e-01 -2.684478157894738537e-01 1.909096368421052403e-01 5.144705736842105637e-01 3.035124842105262344e-01 5.375926578947368695e-01 2.610931947368421158e-01 4.266282684210526144e-02 -2.187882084210526420e-02 -1.247368422353570318e-06 1.894736842105263053e+00 1.604736842105262795e+00 7.042105263157892869e-01 1.114736842105263026e+00 3.473684210526315624e-02 2.203684210526315912e+00 0.000000000000000000e+00 2.810526315789473872e-01 1.078947368421052794e-01 0.000000000000000000e+00 8.368421052631580537e-02 4.910526315789473517e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.426315789473685092e-01 6.131578947368422350e-01 3.378947368421051922e-01 1.000000000000000000e+00 6.315789473684210176e-01 7.368421052631578538e-01 5.789473684210526550e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.421052631578946901e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.894736842105263275e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.894736842105263275e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.354000000000000625e+01 8.375000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.343324579999999845e-02 -1.022217600000000104e+01 -8.859393799999999430e+00 1.081514400000000098e+00 -1.837109399999999937e+01 -1.135428899999999963e+01 -8.440225000000001643e+00 -9.110469000000000150e+00 6.270234600000000214e+00 1.233808000000010709e-02 9.058077199999999829e-01 -1.297102399999999989e+01 2.956574799999999836e+00 1.339583219999999908e-01 3.433007800000000276e-01 0.000000000000000000e+00 5.778362600000000633e-03 -1.028121119999999777e+00 -3.128940399999999844e+00 5.987772399999998774e-01 -2.434962460000000384e+00 -7.183091999999999810e-01 -5.351431199999999722e-01 -3.706631800000000365e-01 2.040364999999999984e+00 -6.274214199999998964e-01 7.997586199999999756e-01 -8.822571400000001063e-01 9.391416199999997882e-01 2.080208420000000114e-02 1.290100699999999732e-02 0.000000000000000000e+00 1.703999999999999959e+00 1.278000000000000025e+00 0.000000000000000000e+00 1.391999999999999904e+00 1.180000000000000215e-01 1.756000000000000227e+00 0.000000000000000000e+00 6.619999999999999218e-01 3.599999999999999728e-02 1.260000000000000009e-01 3.640000000000000457e-01 1.012000000000000011e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.940000000000000502e-01 3.380000000000000226e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.375000000000000000e+01 8.401000000000000512e+01 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.518024971428571547e-02 -1.345818514285714329e+01 -2.184204571428571739e+01 3.840146714285713525e+00 -2.151646714285714168e+01 3.409823285714285390e+00 -1.116202071428571507e+01 -4.773830857142857376e+00 3.256269185714284475e+00 -3.994847714285714613e+00 1.877039057142857237e+00 -8.508467999999998810e+00 -3.123153899999999705e+00 1.452827342857143100e-01 3.042612000000000094e-01 0.000000000000000000e+00 -2.884803771428572083e-03 9.407662028571428525e-01 -1.536111471428571296e+00 -1.220573742857142818e+00 1.047643600000000008e+00 1.801969999999999628e+00 4.200229874285713594e-01 4.167529471428570997e-01 -4.975326571428569933e-01 -1.110843685714285822e+00 4.776832857142860461e-02 8.455083428571430471e-01 -2.866164714285714066e+00 -1.143303785714285849e-02 1.144111142857144039e-03 0.000000000000000000e+00 1.832857142857142962e+00 1.647142857142857242e+00 4.557142857142857939e-01 1.054285714285714493e+00 2.285714285714285712e-02 2.015714285714285570e+00 0.000000000000000000e+00 3.971428571428571863e-01 4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.614285714285714990e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.542857142857142483e-01 8.185714285714286165e-01 1.085714285714286104e-01 1.000000000000000000e+00 7.142857142857143016e-01 1.428571428571428492e-01 7.142857142857143016e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.142857142857143016e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.401999999999999602e+01 8.429000000000000625e+01 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.239883471428571311e-02 -3.988253614285714566e+00 -2.481765142857143047e+01 5.137962142857142034e+00 -9.529573285714288744e+00 -1.333290700000000051e+01 -9.096852285714286168e+00 -1.043394428571428634e+01 1.629268000000000383e+00 -1.231213057142857181e+01 4.420144142857141412e-01 -4.695467628571428520e+00 -1.325090171428571395e+01 8.355654142857141253e-02 4.200119857142857738e-01 0.000000000000000000e+00 -6.183399999999999921e-04 -2.875929571428571530e-01 1.930417357142857115e+00 7.599409999999998666e-01 3.020359842857142763e+00 -2.837280999999999942e+00 -9.097896499999998943e-01 -9.098139857142858444e-01 -3.052633242857142992e+00 7.119066571428572798e-01 -1.088429342857142990e+00 -5.603200000000008174e-02 1.202953285714285503e+00 2.136904557142857257e-03 8.860166285714284745e-03 2.311801428571428563e+00 1.952857142857142847e+00 1.669999999999999929e+00 4.814285714285714834e-01 1.155714285714285694e+00 0.000000000000000000e+00 1.522857142857142909e+00 0.000000000000000000e+00 1.728571428571428759e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.142857142857142877e-02 5.400000000000000355e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.771428571428571908e-01 4.771428571428571463e-01 3.000000000000000236e-02 1.000000000000000000e+00 4.285714285714285476e-01 4.285714285714285476e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.285714285714285476e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.714285714285713969e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.142857142857143016e-01 4.285714285714285476e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.429000000000000625e+01 8.443000000000000682e+01 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580664299999999869e-02 -1.215628333333333444e+01 -1.746740666666666542e+01 9.172430200000000866e+00 -3.987263666666666762e+00 -9.940029333333333383e+00 -1.421171999999999969e+01 -1.157986733333333440e+01 -1.271448333333333380e+01 -7.111752000000000073e+00 -9.064726666666667043e-01 -7.535479666666666354e+00 -8.216476666666666873e+00 1.255555333333333301e-01 6.138551666666666184e-01 8.089558999999999855e+01 4.130670666666666664e-03 -1.976629666666666341e-01 1.393903666666667096e-01 3.208128800000000336e+00 -6.450648666666666031e+00 2.145403799999999972e+00 4.837137000000000242e-01 2.728120666666666305e-01 -5.645044000000000173e-01 -1.851740333333333099e+00 3.111042666666666623e+00 6.146459000000000783e-01 -8.358692666666666105e-01 -8.333329999999997953e-04 9.447287000000000046e-02 5.655609666666666868e+01 1.856666666666666465e+00 1.576666666666666883e+00 3.400000000000000244e-01 1.759999999999999787e+00 0.000000000000000000e+00 1.599999999999999867e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.933333333333333348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-02 8.000000000000000167e-02 1.000000000000000000e+00 1.000000000000000000e+00 3.333333333333333148e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.443000000000000682e+01 8.454000000000000625e+01 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.572074000000000041e-02 -5.837650000000000006e+00 -1.280027666666666697e+01 7.470298700000004288e-01 -2.387745666666667077e+01 -6.786142266666665535e+00 -7.678488999999999898e+00 -6.609021333333333637e+00 -1.430916899999999892e+01 -9.417796666666667704e+00 4.819628433333332573e+00 -4.726945333333333110e+00 -8.377468000000000359e+00 7.222221333333334048e-02 7.203625666666666483e-01 2.404374333333333027e+02 -1.168065600000000020e-03 2.041980666666666888e+00 -2.616462666666666270e-01 -6.634002666666666492e+00 -4.006200666666667409e+00 4.369905000000000150e+00 3.751661666666667116e+00 -4.775929999999999898e-01 3.591891933333333231e+00 7.060620633333333229e-01 -2.499429633333333012e+00 5.483236000000000221e-01 4.885799666666666430e-01 -1.579166933333333092e-02 -3.156418666666666126e-03 9.740463333333332585e+00 2.043333333333333446e+00 1.750000000000000000e+00 5.166666666666667185e-01 2.130000000000000338e+00 0.000000000000000000e+00 1.290000000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666574e-02 7.366666666666666918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.233333333333333393e-01 1.833333333333333481e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.666666666666666297e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666297e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.454000000000000625e+01 8.556000000000000227e+01 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.980198019801983955e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.383416646153846387e-02 -5.915430303846152427e+00 -1.545178719230769282e+01 -3.028730069230769040e+00 -2.078676823076923341e+01 1.519104638461538093e+00 -6.493274792307692778e+00 -2.246747269230768840e+00 2.220884734615384826e+00 -8.774258653846153777e+00 1.086835326923076828e+00 -1.157743249999999868e+01 -6.685261246153846315e+00 9.398637999999998049e-02 6.178543384615384770e-01 1.419089203846153566e+02 -3.225336315384614563e-04 2.019079546153846605e-01 5.215539230769229012e-02 -4.983193765384615337e-01 4.863127153846154016e-01 4.528399038461538018e-01 1.277461538461538981e-01 2.313692153846155231e-01 -1.010780526923076295e-01 -4.489437115384616733e-02 -6.567561153846164512e-02 -4.915141488461539088e-01 8.819812661538455056e-02 1.381410557692307065e-03 -2.476578465384615072e-03 -3.398806438461538182e+00 1.770384615384615223e+00 1.769230769230768940e+00 6.934615384615384626e-01 1.593461538461538263e+00 0.000000000000000000e+00 1.226923076923076561e+00 0.000000000000000000e+00 1.607692307692307476e-01 4.230769230769230657e-03 2.653846153846153508e-02 3.096153846153846256e-01 8.626923076923074252e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.892307692307692135e-01 4.746153846153846056e-01 8.230769230769229006e-02 1.000000000000000000e+00 1.000000000000000000e+00 8.461538461538461453e-01 8.076923076923077094e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.846153846153846367e-01 0.000000000000000000e+00 3.846153846153846367e-02 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.692307692307692735e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.556999999999999318e+01 8.571999999999999886e+01 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.980198019801983955e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.934137999999999413e-03 6.029878249999999440e+00 -8.769114050000000660e+00 -2.036932500000000346e+01 -1.130332600000000021e+01 8.877828324999999410e+00 -2.498381349999999834e+00 -8.717815250000001015e+00 -7.087664499999999812e+00 -1.022059924999999936e+01 -1.096332724999999897e+01 -2.134497000000000000e+01 -7.377207750000000175e+00 4.729166750000000224e-02 7.454033749999999792e-01 2.256553749999999923e+02 -4.531286500000000750e-04 -8.511384999999999090e-01 4.229501250000000212e+00 3.251325000000000021e+00 -6.564035749999999059e-01 -4.902986000000000288e+00 4.174697500000001948e-01 -2.834763999999999839e+00 1.313746150000000057e+00 -1.756678249999999719e-01 -3.743842250000000149e+00 5.059514999999998874e-01 1.303447499999996206e-02 -4.731771000000000935e-03 -4.610040000000002747e-03 1.329837274999999863e+01 1.887499999999999956e+00 1.520000000000000018e+00 4.924999999999999378e-01 1.427499999999999769e+00 0.000000000000000000e+00 1.529999999999999805e+00 0.000000000000000000e+00 4.499999999999999556e-01 5.750000000000000250e-02 2.249999999999999917e-02 1.600000000000000033e-01 4.174999999999999822e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.674999999999999378e-01 6.474999999999999645e-01 2.750000000000000014e-02 1.000000000000000000e+00 1.000000000000000000e+00 7.500000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.571999999999999886e+01 8.581000000000000227e+01 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.980198019801983955e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.093763333333332595e-03 -6.014477333333332787e+00 4.117426266666666557e+00 -5.412708333333333677e+00 -1.958014333333333212e+01 -7.081938899999999926e+00 9.022463866666667442e+00 -2.000206000000000017e+01 3.756447999999998899e-01 -9.051455333333333186e+00 -2.144165666666667036e+01 -1.243578166666666540e+01 -5.756957333333333260e+00 9.576390000000001290e-02 5.424304666666666108e-01 1.539128733333333230e+02 4.262524666666666923e-04 -4.219295333333333176e+00 9.325616666666666221e-01 2.141023666666666880e+00 -2.875587666666666653e+00 -3.345197020000000077e+00 5.601687000000000971e+00 -3.627611999999999615e+00 2.552467333333333865e+00 1.541440866666666798e+00 -1.933242666666666665e+00 2.558382313333333435e+00 -6.848041000000000267e-01 2.728125000000000341e-02 -6.970462666666667195e-02 -5.205961999999999534e+01 1.953333333333333144e+00 1.679999999999999938e+00 6.733333333333333393e-01 1.456666666666666332e+00 0.000000000000000000e+00 1.463333333333333597e+00 0.000000000000000000e+00 4.266666666666666941e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.033333333333333381e-01 4.899999999999999911e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.433333333333333792e-01 4.433333333333333570e-01 2.000000000000000042e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.333333333333333148e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.581000000000000227e+01 8.656000000000000227e+01 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.980198019801983955e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.697285965263157840e-03 1.279272947368421398e-01 -5.195156321052631476e+00 -4.424594731578946671e+00 -1.527422218421052591e+01 -8.599954510526316653e+00 4.445506631578948209e+00 -1.161039842105262920e+01 -4.299357521052630915e+00 -1.755324005263157794e+00 -1.540591373157894317e+01 -1.128838254263157737e+01 -1.067353868421053509e+00 5.217105578947368177e-02 5.573018789473683787e-01 1.422081826315789783e+02 -3.828707303684210144e-04 -8.373923894736830242e-02 -3.361303684210534964e-02 1.597780457894737716e-01 1.280651173157894673e+00 4.359726947368421368e-01 -1.014674782631579175e+00 6.882079157894738231e-01 -2.805170368421052718e-01 4.068015247368421128e-01 1.083885100000000046e+00 3.956245163157894873e-01 3.284351105263155768e-01 -4.966557126315790209e-03 -1.325202047368421142e-02 9.381052105263165686e-02 2.003157894736841804e+00 1.716842105263158169e+00 7.294736842105263852e-01 1.184210526315789380e+00 1.526315789473684480e-02 1.622105263157894495e+00 0.000000000000000000e+00 3.657894736842105532e-01 8.736842105263158131e-02 1.578947368421052596e-03 1.663157894736842501e-01 5.689473684210526461e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.831578947368421417e-01 2.489473684210526672e-01 1.021052631578947684e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.315789473684210176e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.842105263157894912e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.894736842105263275e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.315789473684210176e-01 4.210526315789473450e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.054000000000000625e+01 9.095999999999999375e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.450980392156871801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.412078249999999785e-03 -4.993670681818181301e+00 -1.894446200000000147e+01 4.862332881818182351e+00 -1.034035690909090910e+01 -2.085290818181818295e+01 3.701601727272726627e+00 8.351926354545453179e+00 5.133433454545455632e+00 1.607936834545454552e+00 -4.772365590909091182e+00 -7.064671581818182666e+00 3.087482490909090771e+00 7.764204727272727702e-02 5.257656818181818403e-01 8.929308636363636253e+01 -3.926042909090909352e-04 -1.245309837272727371e+00 7.084820363636360474e-01 8.404627636363636300e-01 1.180578908181818099e+00 1.179912299090909000e+00 5.270334427272725941e-01 -8.105083609090908414e-01 -1.038008801818181670e+00 -3.291202818181818701e-01 2.691814363636365059e-01 6.554596272727273298e-01 9.946706545454540860e-02 1.532196272727272398e-03 -2.993771545454545699e-02 -1.522177678181818195e+01 1.771818181818181959e+00 1.371818181818181825e+00 8.563636363636363269e-01 8.927272727272727026e-01 1.175454545454545308e+00 3.147272727272727000e+00 0.000000000000000000e+00 2.164545454545454550e+00 1.477272727272727293e+00 2.727272727272727054e-03 1.927272727272727471e-01 3.427272727272727137e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.892727272727272814e+00 1.890909090909090873e-01 5.290909090909090562e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.727272727272727071e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.090909090909091161e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.095999999999999375e+01 9.143999999999999773e+01 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 2.450980392156871801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.372910815384615268e-04 -8.827557846153844423e+00 -8.900358769230762301e-02 -2.068598538461538627e+00 4.287832253846153741e+00 -1.817262884615384655e+00 -3.097064430769230547e+00 -9.175527076923073455e-01 7.824744923076921710e-01 -1.948993376923077170e-01 -2.098123776923077166e+00 -4.747352230769231518e+00 -6.345588099999998066e-01 5.265224307692307343e-02 2.567211715384615234e-01 3.436376307692307819e+01 5.880658440461538532e-04 5.398279415384614754e-01 -7.680848330769229904e-01 -9.366302384615363130e-02 2.415522876923077433e-01 3.569124999999999104e-01 -7.044647100000001050e-01 2.799657538461538531e-01 1.158323246153846187e+00 -8.706702384615384871e-02 -8.926893338461538985e-01 -5.035721469230769465e-01 -4.327170538461537763e-01 -2.264422769230769669e-03 2.068918621538460775e-02 1.203206399230769286e+01 1.640000000000000124e+00 1.121538461538461595e+00 5.676923076923077183e-01 7.853846153846153477e-01 9.976923076923076561e-01 2.902307692307692033e+00 0.000000000000000000e+00 1.993846153846153602e+00 1.437692307692307825e+00 4.846153846153845868e-02 3.153846153846154299e-02 1.430769230769230738e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.636153846153845848e+00 0.000000000000000000e+00 2.992307692307693001e-01 1.000000000000000000e+00 0.000000000000000000e+00 6.923076923076922906e-01 7.692307692307692735e-02 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.384615384615384359e-01 9.230769230769231282e-01 1.538461538461538547e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.846153846153846367e-01 0.000000000000000000e+00 0.000000000000000000e+00
