5.825000000000000000e+01 5.847999999999999687e+01 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.813236627379872790e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.493914166666666495e-03 -3.765289499999999734e+00 -1.725292500000000118e+01 1.251077450000000191e+01 -1.415768616666666624e+01 -1.881977499999999992e+01 -2.149639666666666926e+01 -8.770280833333332637e+00 -1.191234533333333268e+01 -1.347743000000000002e+01 7.057996183333333562e+00 -7.455764499999999906e+00 -3.191304716666666597e+00 6.982638833333333628e-02 3.819715833333333088e-01 3.689113666666666802e+01 -9.149377000000000204e-04 1.784596666666667664e-01 1.768093948333333332e+00 3.723843333333327621e-01 2.324827166666666667e+00 -8.374271000000002019e-01 -1.123537466666666651e+00 -1.014795116666666663e+00 5.549532533333333406e-01 -2.873138666666666396e-01 -1.986163166666666591e+00 -1.404134233333333148e-01 -1.013374433333333186e-01 2.940970666666667399e-03 1.497295166666666975e-02 -1.742633499999999813e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.549999999999999600e-01 0.000000000000000000e+00 7.866666666666666252e-01 7.766666666666667274e-01 6.666666666666666574e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.466666666666666785e+00 1.233333333333333365e-01 5.899999999999999689e-01 0.000000000000000000e+00 1.286666666666666847e+00 1.005000000000000115e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.333333333333333703e-01 0.000000000000000000e+00 1.000000000000000000e+00 3.333333333333333148e-01 5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.333333333333333148e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.666666666666666574e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.847999999999999687e+01 5.860000000000000142e+01 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.813236627379872790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.462557250000000069e-03 2.914113500000000023e+00 -5.854971824999999797e+00 -8.679720750000001761e-01 -1.262493874999999832e+01 -1.411388999999999960e+01 -1.560313999999999979e+01 -1.321701475000000059e+01 -1.149150324999999917e+01 -1.037218400000000074e+01 -2.024103500000000166e-01 -6.853705249999999971e+00 -2.012596750000000156e+00 4.864583000000000101e-02 7.773284500000000596e-01 1.129515549999999848e+02 1.495359999999999994e-04 1.303573000000000093e+00 8.865578025000002693e-01 -3.029882000000000186e+00 -2.926400250000000369e+00 2.427604500000000165e+00 3.734554000000000151e+00 8.496055499999999316e-01 -2.486111000000000848e-01 7.321310749999999645e-01 1.167621249999999944e-01 -1.372656449999999362e-01 1.610312999999999606e-01 -1.018229149999999930e-02 8.551620749999999660e-02 4.809953249999999514e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.950000000000000511e-01 0.000000000000000000e+00 8.449999999999999734e-01 8.824999999999999512e-01 2.750000000000000014e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.352500000000000036e+00 1.250000000000000069e-02 7.049999999999999600e-01 0.000000000000000000e+00 1.080000000000000071e+00 9.525000000000000133e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.860000000000000142e+01 5.881000000000000227e+01 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.813236627379872790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.150804833333333433e-03 2.129439666666666231e-01 -1.508879666666666708e+01 4.856292516666666614e+00 -1.929014000000000095e+01 -1.004641083333333462e+01 -1.107324133333333371e+01 -8.297556999999999405e+00 -4.420637198333333018e+00 -7.535036000000000733e+00 -1.433231116666666694e+00 -1.609373016666666700e+01 -1.386065666666666862e+00 3.736111166666666872e-02 6.018942999999998822e-01 1.460300400000000138e+02 -1.489333433333333266e-04 -1.378166016666666494e+00 -1.226747686666666670e+00 1.917245499999999936e+00 -2.349712333333327588e-02 -5.999504616666667678e-01 -7.192399166666668675e-01 -9.625908333333343947e-02 3.014340499999999867e+00 8.329048000000001117e-01 -3.941252466666666510e-01 -2.034845466666666880e+00 3.618669333333333071e-01 5.263888000000000421e-03 -8.064116833333333234e-02 -2.636758716666666658e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.266666666666667274e-01 0.000000000000000000e+00 1.340000000000000080e+00 8.949999999999999067e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498333333333333295e+00 1.150000000000000050e-01 5.316666666666666208e-01 0.000000000000000000e+00 6.666666666666666297e-01 5.416666666666667407e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.881000000000000227e+01 5.892000000000000171e+01 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.813236627379872790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.279625200000000232e-03 -1.016567833333333404e+01 -7.109698666666665723e+00 2.528294666666666579e+00 -1.498867333333333285e+01 -1.657369666666666674e+01 -1.167691866666666733e+01 -1.469573666666666689e+01 8.525084666666666422e+00 -8.536983666666666082e+00 2.286519833333333640e+00 -1.238998200000000161e+01 -3.864867000000000163e-01 1.192708333333333259e-01 3.584688333333334032e-01 0.000000000000000000e+00 -1.813682333333333429e-04 -1.358271666666666766e+00 1.897819533333333419e+00 -4.475801666666666456e+00 7.270515666666667043e-01 -3.625843196666666546e-01 1.276347300000000073e+00 2.973866999999999483e-01 -1.182601000000000013e+00 -3.733257999999999743e+00 2.325479999999999769e+00 4.864261333333332438e+00 -3.775915666666666559e-01 2.005555566666666553e-02 -6.882708666666667585e-03 -4.694263333333332788e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.299999999999999933e-01 0.000000000000000000e+00 1.179999999999999938e+00 9.100000000000000311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.563333333333333464e+00 6.666666666666666574e-02 8.033333333333333437e-01 0.000000000000000000e+00 1.013333333333333419e+00 2.600000000000000089e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.333333333333333148e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.892000000000000171e+01 5.925999999999999801e+01 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.813236627379872790e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.626648400000000206e-03 -5.188247666666666369e+00 -9.682249666666667309e+00 -3.523377222222222382e+00 -6.995180144444444359e+00 -1.788261111111110679e+01 -1.208500355555555217e+01 -4.998158833333333106e+00 -5.513929088888890107e+00 -8.743509711111112637e+00 2.952131555555556064e-01 -2.014371488888889061e+00 -3.500382444444444463e+00 9.087962888888889701e-02 3.150987666666666964e-01 0.000000000000000000e+00 2.728650748888888835e-04 -2.052487822222222591e-01 3.326809555555555464e-01 1.585837211111111422e+00 -3.073299000000001557e-01 -6.230636398888889094e-01 5.051408222222222300e-01 5.689217000000000857e-01 -2.631562166666666869e+00 1.237626777777777853e+00 -6.400072888888888034e-01 3.177341333333332241e-01 -7.621537333333334718e-01 -9.999979999999993388e-04 -5.265660222222221659e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.833333333333333592e-01 0.000000000000000000e+00 1.135555555555555651e+00 1.010000000000000009e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.513333333333333419e+00 1.522222222222222310e-01 6.711111111111111027e-01 0.000000000000000000e+00 7.577777777777776613e-01 1.333333333333333592e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 8.888888888888888395e-01 5.555555555555555802e-01 3.333333333333333148e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.444444444444444198e-01 1.000000000000000000e+00 5.555555555555555802e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.925999999999999801e+01 5.985000000000000142e+01 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.813236627379872790e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.709711221999999611e-03 -6.074286920000001366e+00 -2.609260326666666518e+00 1.173039279999999884e+01 -5.180538713333333156e+00 -2.048822666666667303e+01 -8.889753000000000682e+00 -7.961130933333326887e-01 -9.522079946666666572e+00 -1.291490066000000070e+01 -7.703730400000000644e-01 -3.489623600000000714e+00 -8.276202466666667590e+00 7.142361399999999638e-02 5.623592800000000169e-01 1.338565766666666548e+02 -2.445940622066666262e-04 5.852828399999998599e-01 -8.246322666666710058e-03 -1.689696506666666709e+00 6.236070333333328941e-01 1.132516406666666864e+00 5.248455393333333330e-01 3.087599133333334134e-01 1.104861453333333410e+00 -9.460007533333332219e-01 -1.412850000000004727e-02 1.045923380000000069e+00 -2.496126666665950513e-04 -3.774305180000000950e-03 1.277961206666666794e-02 9.672164933333336378e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.573333333333332806e-01 0.000000000000000000e+00 1.440000000000000169e+00 1.036666666666666625e+00 3.333333333333333547e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.918666666666666520e+00 2.640000000000000124e-01 4.646666666666667278e-01 0.000000000000000000e+00 8.599999999999999867e-01 4.860000000000000431e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.333333333333333481e-01 6.666666666666666574e-02 3.333333333333333148e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.333333333333333259e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.985000000000000142e+01 1.013400000000000034e+02 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.813236627379872790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.130396842815815027e-05 -1.546355646576663290e+01 -5.218792178977835899e-02 -4.474753780520734914e+00 -1.506273909575698289e+00 -2.820557689951785019e+00 -4.474184383702890615e-03 -2.065633359045323747e+00 -2.017185373747348187e+00 -2.648198114022183525e+00 -1.293510835081966182e+00 -7.663165293729218286e-01 3.172877607340405803e-01 1.539567268023144322e-02 9.205951450337519770e-02 1.944044358727097244e-01 6.939524852439736310e-08 -3.401696545612349198e-03 1.410766731774349900e-02 1.146092722082929852e-02 5.781721282931528115e-03 -3.107188385824493759e-03 -1.133573971241080315e-02 -9.943314686788818496e-03 -1.233258624927676024e-02 2.172599943105014216e-04 -6.274218139633561467e-03 -1.474199383809064560e-02 6.781730469816784138e-03 -4.061190577958901634e-05 1.614513649537131204e-04 5.334532304725165576e-03 5.081967213114754744e-03 0.000000000000000000e+00 1.610414657666345284e-02 7.460270009643200639e-01 5.660559305689490117e-03 9.937126325940196514e-01 9.233944069431044843e-01 6.436837029893921480e-02 4.879459980713597191e-03 2.216007714561234535e-02 1.802381870781099238e+00 4.709739633558349819e-02 9.239537126325924055e-01 4.474445515911282950e-03 8.948023143683697667e-01 3.490453230472511659e-01 7.348119575699132641e-03 1.253616200578592035e-02 2.343297974927676108e-01 2.892960462873674261e-03 9.807135969141754783e-01 2.102217936354869865e-01 5.342333654773384621e-01 1.000000000000000000e+00 3.857280617164898871e-03 1.446480231436837044e-02 4.050144648023143445e-02 1.000000000000000000e+00 9.643201542912247176e-04 2.690453230472517054e-01 1.253616200578592035e-02 6.567020250723240027e-01 1.928640308582449435e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
5.985000000000000142e+01 1.013400000000000034e+02 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.813236627379872790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.130396842815815027e-05 -1.546355646576663290e+01 -5.218792178977835899e-02 -4.474753780520734914e+00 -1.506273909575698289e+00 -2.820557689951785019e+00 -4.474184383702890615e-03 -2.065633359045323747e+00 -2.017185373747348187e+00 -2.648198114022183525e+00 -1.293510835081966182e+00 -7.663165293729218286e-01 3.172877607340405803e-01 1.539567268023144322e-02 9.205951450337519770e-02 1.944044358727097244e-01 6.939524852439736310e-08 -3.401696545612349198e-03 1.410766731774349900e-02 1.146092722082929852e-02 5.781721282931528115e-03 -3.107188385824493759e-03 -1.133573971241080315e-02 -9.943314686788818496e-03 -1.233258624927676024e-02 2.172599943105014216e-04 -6.274218139633561467e-03 -1.474199383809064560e-02 6.781730469816784138e-03 -4.061190577958901634e-05 1.614513649537131204e-04 5.334532304725165576e-03 5.081967213114754744e-03 0.000000000000000000e+00 1.610414657666345284e-02 7.460270009643200639e-01 5.660559305689490117e-03 9.937126325940196514e-01 9.233944069431044843e-01 6.436837029893921480e-02 4.879459980713597191e-03 2.216007714561234535e-02 1.802381870781099238e+00 4.709739633558349819e-02 9.239537126325924055e-01 4.474445515911282950e-03 8.948023143683697667e-01 3.490453230472511659e-01 7.348119575699132641e-03 1.253616200578592035e-02 2.343297974927676108e-01 2.892960462873674261e-03 9.807135969141754783e-01 2.102217936354869865e-01 5.342333654773384621e-01 1.000000000000000000e+00 3.857280617164898871e-03 1.446480231436837044e-02 4.050144648023143445e-02 1.000000000000000000e+00 9.643201542912247176e-04 2.690453230472517054e-01 1.253616200578592035e-02 6.567020250723240027e-01 1.928640308582449435e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
1.013400000000000034e+02 1.022600000000000051e+02 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.813236627379872790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.473710273913044494e-04 1.656608359130434804e+00 1.288252347826086996e+01 1.406437391304348472e-01 -2.644714304347826062e+00 -1.187793982608695664e+01 -1.434269078260869534e+01 -1.545656756521739617e+01 -1.203006469565217174e+01 -1.447072608695652285e+01 -1.265259026086956773e+01 -7.796627391304348897e+00 -3.043074091304347917e+00 1.822010869565217003e-02 9.283126130434784518e-01 2.724561956521739603e+02 -4.173803173913044906e-06 1.046971430434780609e-01 -1.453985260869564700e-01 -1.800496060869564985e-01 4.849689913043472161e-02 2.546854008695652039e-01 3.688284434782608812e-01 1.706999525147826213e-01 -4.395139391304348636e-02 -1.703483756521738945e-01 -1.747509173913044389e-01 1.125918552173912901e-01 -5.278205652173908330e-02 3.519021952173913173e-04 -1.014809194782609163e-02 -1.381416726956521845e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.995652173913044169e-01 0.000000000000000000e+00 1.676521739130434563e+00 8.860869565217389665e-01 1.913043478260869484e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.011304347826087024e+00 1.913043478260869831e-02 8.530434782608697919e-01 0.000000000000000000e+00 7.969565217391305634e-01 3.956521739130434978e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.304347826086956486e-01 8.695652173913043237e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.260869565217391353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
1.057399999999999949e+02 1.066599999999999966e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.086956521739128378e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.542813419565217371e-03 -6.902552152173913491e+00 -1.138108530434782750e+01 7.886217121739131031e+00 -1.889652530434782918e+01 -1.129477510869565293e+01 -6.517403830434782996e+00 -8.757548652173911208e+00 -7.979831869565218838e+00 -8.721930913043479450e+00 -9.693535956521738939e+00 -8.447127182608694440e+00 -2.631300834782608344e+00 5.288949260869563185e-02 4.631311173913043588e-01 1.136605382608695862e+02 -5.952898434782591608e-05 -1.333160999999998160e-02 -3.863372478260871934e-01 -7.439673173913045057e-01 7.550859217391302503e-01 4.205583913043477451e-01 4.526738260869565128e-02 3.125975465217392668e-01 1.003080039130433976e-01 -3.133227903043478979e-01 -3.553959556521738006e-01 3.143040056521738124e-01 -3.183018869565218401e-01 -2.762650260869593057e-05 -1.029564669565217506e-02 -2.267127395652173139e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.291304347826087051e-01 0.000000000000000000e+00 9.039130434782609580e-01 7.617391304347826964e-01 2.660869565217391930e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.402173913043478493e+00 0.000000000000000000e+00 1.403913043478261180e+00 0.000000000000000000e+00 1.899999999999999911e+00 1.129565217391304000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.347826086956521618e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.956521739130434590e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.782608695652174058e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
1.172399999999999949e+02 1.174500000000000028e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.761904761904581562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.030882583333333807e-03 -2.230398500000000084e+01 -4.640721755000000392e+00 1.122596816666666619e+01 -2.378202766666666523e+00 -5.477056399999999492e+00 -5.996744499999999256e+00 1.945264166666665628e-01 -1.259455549999999846e+01 -1.197792583333333205e+01 -2.834745800000000315e+00 -1.612661966666666613e+00 -3.141294333333333189e+00 1.858680499999999791e-01 2.813367333333333664e-01 0.000000000000000000e+00 -7.096958166666666795e-04 1.126175750000000031e+00 -1.099770916666666709e+00 1.355454333333333261e-01 -1.026591000000000031e-01 -2.362628833333333400e+00 1.081424654999999957e+00 1.262708766666666760e+00 1.172466250000000043e+00 -5.557335433333333574e-01 1.736997116666666452e+00 -7.771902499999995551e-02 3.531337350000000597e-01 -8.979164833333332443e-03 4.888618333333333288e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.466666666666666730e-01 1.116666666666666502e-01 1.815000000000000169e+00 1.209999999999999964e+00 4.000000000000000083e-02 0.000000000000000000e+00 1.983333333333333337e-01 7.600000000000001199e-01 0.000000000000000000e+00 1.046666666666666856e+00 1.666666666666666774e-03 3.883333333333333637e-01 5.833333333333332732e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666297e-01 3.333333333333333148e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666297e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666574e-01 0.000000000000000000e+00 3.333333333333333148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
1.596399999999999864e+02 1.598199999999999932e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.629629629629576471e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.657577000000000418e-03 -1.051994639999999848e+01 -1.745600200000000157e+00 3.603455180000000091e+00 -3.815091000000000232e+00 -9.783499599999998964e+00 -1.851577400000000040e+01 -4.892570940000000590e+00 -5.368672720000000176e+00 -7.527017400000000080e+00 -2.040562200000000104e+01 -6.851123160000000212e+00 -1.251070999999999955e+01 9.845833799999999247e-02 5.679669000000000523e-01 1.724102940000000217e+02 1.891953000000000037e-03 -1.632416059999999947e+00 2.814938800000000185e+00 -5.768190000000000817e-01 1.763195400000000079e+00 -2.608694400000000080e+00 -1.134862539999999864e+00 -1.631180859999999955e+00 -1.927825120000000059e+00 -1.615646180000000154e+00 -4.925120399999999843e-01 -1.889587420000000240e+00 -3.994368200000000813e-01 5.655000799999999883e-02 -6.923758000000002077e-03 1.278906400000000332e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.279999999999999583e-01 7.020000000000000684e-01 8.000000000000000444e-01 1.259999999999999787e+00 1.100000000000000089e+00 9.120000000000001439e-01 6.660000000000001474e-01 3.459999999999999742e-01 0.000000000000000000e+00 1.337999999999999856e+00 0.000000000000000000e+00 2.086000000000000298e+00 4.640000000000000790e-01 0.000000000000000000e+00 2.000000000000000111e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 1.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 0.000000000000000000e+00 1.000000000000000000e+00 5.999999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00
1.598199999999999932e+02 1.601299999999999955e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.629629629629576471e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.588180375000000616e-03 -1.040100125000000197e+01 -8.612393499999999591e+00 -4.608750962499999382e+00 -8.884757374999999513e+00 -1.261464625000000161e+01 -1.132524687500000127e+01 -1.427175662500000008e+01 -1.369519375000000094e+00 -6.950458375000000188e+00 -6.703352162500000766e+00 -1.147653162499999979e+01 -1.002685362500000110e+01 1.989583325000000014e-01 3.663365500000000385e-01 4.691266874999999459e+01 -5.371212500000007318e-05 1.698142487499999964e+00 -3.997716375000000433e+00 8.012307499999999916e-01 -3.097035887499999696e+00 1.118593324999999750e+00 -6.266578499999999607e-01 8.357244624999997651e-01 1.480847950000000024e+00 -2.025210499999999803e-01 1.295766374999999915e+00 -3.685842875000000518e-01 5.624957250000000020e-01 -2.861067663749999879e-02 1.022749750000000180e-02 -5.265274999999999928e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.150000000000000577e-01 6.337500000000000355e-01 9.062500000000000000e-01 1.331250000000000044e+00 7.825000000000000844e-01 7.787499999999998312e-01 3.900000000000000133e-01 7.387500000000000178e-01 0.000000000000000000e+00 1.422499999999999876e+00 0.000000000000000000e+00 1.447500000000000009e+00 1.112500000000000017e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.250000000000000000e-01 1.000000000000000000e+00 7.500000000000000000e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00
1.601299999999999955e+02 1.603700000000000045e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.629629629629576471e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.105010316666666693e-02 -7.680305500000000229e+00 -2.276737333333333524e+01 5.218699866666666409e+00 -2.022935000000000016e+01 -5.841552000000000078e+00 -2.020333666666666517e+01 -1.165999999999992910e-02 7.334705999999999726e+00 -1.421641949999999888e+01 -7.117691333333334036e+00 -1.622418666666666454e+01 1.178318333333333356e+00 8.267361333333334006e-02 2.868066999999999700e-01 9.821976666666666134e+00 -1.201917666666666796e-03 -1.024509000000000114e-01 2.095933333333333426e+00 -1.093807333333333132e-01 1.135367800000000038e+00 -7.589596666666666991e-01 -1.130343833333333353e-01 -2.464758166666676173e-02 -3.934462000000000792e-01 2.501171833333332706e-01 1.109878833333333564e-01 2.676096999999998949e-01 1.005103583333333495e+00 -1.600693333333332762e-03 -2.176466349999999980e-02 -1.276857000000000220e+01 3.166666666666666935e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.216666666666666119e-01 9.116666666666666252e-01 7.033333333333332549e-01 1.175000000000000044e+00 1.326666666666666661e+00 1.113333333333333508e+00 6.033333333333332771e-01 4.333333333333332926e-01 0.000000000000000000e+00 1.608333333333333171e+00 0.000000000000000000e+00 2.568333333333332913e+00 1.203333333333333366e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.333333333333333703e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 1.000000000000000000e+00 8.333333333333333703e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00
