4.193999999999999773e+01, 4.214999999999999858e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.761904761904742323e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.087542419999999704e-04, -6.373912599999999706e+00, 1.773821399999999926e+01, 1.225445999999999991e+01, 7.816199599999999137e+00, 1.878040000000003127e-03, -1.192369140000000050e+00, -6.005736799999999320e+00, -5.171657800000000194e+00, -1.124588500000000124e+01, -6.069725400000000270e+00, -6.574332400000000298e+00, 4.357725999999995103e-02, 3.027083199999999752e-02, 4.334891399999999950e-01, 4.497361600000000692e+01, -6.901214999999999824e-04, 8.005689999999999751e-01, -9.918874000000000857e-01, -2.827010799999999602e+00, -1.458816600000000019e+00, -1.216010599999999969e-01, 5.861383399999999799e-01, 3.307145400000000013e-01, -2.218674599999999886e-01, 1.935729999999999951e+00, 6.438850040000000385e-01, 9.137340600000000146e-01, -3.783631500000000369e-01, -3.547916800000000623e-03, 2.251660000000044236e-04, 1.166176359999999690e+01, 2.068000000000000060e+00, 2.213999999999999968e+00, 1.780000000000000193e-01, 3.519999999999999796e-01, 1.400000000000000203e-02, 7.380000000000001004e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.320000000000000062e-01, 2.519999999999999463e-01, 8.300000000000000711e-01, 3.140000000000000013e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.599999999999999756e-01, 0.000000000000000000e+00, 8.000000000000000167e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
4.793999999999999773e+01, 4.842000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.361275088547815926e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.514114975000000222e-03, 2.174794999999996037e-01, -6.294223683333332708e+00, 1.106875874999999887e+01, -1.691072499999999934e+01, -2.210335500000000408e+01, -4.053554341666665728e+00, -3.984749158333333430e+00, -2.057974400000000426e+00, 5.272493583333332623e+00, -2.311219075000000345e+00, -9.204974083333331336e+00, 2.142396499999999815e+00, 4.911458333333334342e-02, 4.515620250000000335e-01, 9.750314166666667504e+00, 3.782820923333333834e-04, 2.159699602500000370e+00, -5.263782373333333320e-01, -1.029746366666666857e+00, -5.686262499999999998e-01, 4.668437833333333731e-01, 8.516957749999999328e-01, -1.728306133333332939e+00, -1.685379708333333726e+00, 1.230228499999999753e-01, 4.630862333333333747e-01, -5.586307333333332403e-01, -9.090787549999997941e-01, -1.166579788333333562e-02, 4.457329841666666376e-02, 7.404704833333333625e+00, 1.300000000000000044e+00, 0.000000000000000000e+00, 3.083333333333332926e-01, 1.453333333333333144e+00, 0.000000000000000000e+00, 7.391666666666667496e-01, 7.374999999999999334e-01, 1.905000000000000027e+00, 1.018333333333333313e+00, 0.000000000000000000e+00, 2.083333333333333218e-02, 9.925000000000000488e-01, 0.000000000000000000e+00, 2.750000000000000014e-02, 0.000000000000000000e+00, 1.041666666666666713e-01, 5.241666666666666696e-01, 8.333333333333332871e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.166666666666666852e-01, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
4.842000000000000171e+01, 4.881000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.361275088547815926e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.955364799999999743e-03, -1.661213699999999704e+01, 1.022976519999999923e+01, 7.788583800000000501e+00, -1.618655400000000100e+01, -5.452286940000000470e+00, -7.459738000000001534e+00, -1.917762049999999974e+01, -8.725672399999998774e+00, 4.958300950000000817e+00, -2.011653369999999885e+00, -9.348509549999999280e+00, -2.058028150000000167e+00, 1.761979169999999817e-01, 3.636732799999999877e-01, 3.813634400000000113e+01, -2.129519000000000778e-04, -1.024685200000000407e+00, 1.960373930000000042e+00, 3.677521869999999526e-01, -2.202691849999999785e-01, 1.566724389999999856e+00, -5.482804600000001916e-01, 4.000971800000002188e-01, 1.085525308999999883e+00, -4.966397710000000632e-01, -5.514846810000000321e-01, 4.020329800000001508e-01, -1.469101970000000201e-01, 6.761459000000000046e-03, -1.335277899999999518e-02, -3.141218299999999353e+00, 1.385999999999999899e+00, 0.000000000000000000e+00, 1.010000000000000064e-01, 1.159999999999999920e+00, 0.000000000000000000e+00, 4.190000000000000391e-01, 8.450000000000000844e-01, 1.762000000000000011e+00, 8.969999999999999085e-01, 0.000000000000000000e+00, 2.000000000000000042e-03, 6.769999999999999352e-01, 0.000000000000000000e+00, 1.120000000000000162e-01, 0.000000000000000000e+00, 2.500000000000000139e-02, 7.319999999999999840e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000056e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
4.882000000000000028e+01, 4.925000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.361275088547815926e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.181515308181818082e-02, -1.854285054545454514e+01, 6.588026636363636612e+00, 7.795497909090909339e-01, -1.962660599999999889e+01, 2.274984490636363432e+00, -3.613015390909090740e+00, -1.417997081818181826e+01, -3.671168818181819171e-01, 6.805777545454546384e+00, -2.407179727272727110e+00, -7.081566509090908568e+00, -1.897178709090908910e+00, 1.707291609090909046e-01, 3.771192818181818285e-01, 3.821968272727272620e+01, -7.714772727272712000e-05, -6.562844818181819972e-01, -4.301501272727271674e-01, -1.575101736363635763e-01, 7.718353090909091385e-01, 1.094686827272726981e-01, 3.867151290909090489e-01, 7.666114863636366294e-01, 2.320204454545454764e-01, 2.212109909090909377e-01, -2.126264845454545194e-01, -3.190489909090907239e-01, 4.348648090909092434e-01, 1.909091636363637696e-03, -2.349433563636363700e-02, -5.222207454545455541e+00, 1.210000000000000187e+00, 0.000000000000000000e+00, 1.300000000000000044e-01, 1.524545454545454870e+00, 0.000000000000000000e+00, 1.409090909090909283e-01, 8.145454545454544615e-01, 1.436363636363636509e+00, 7.054545454545454453e-01, 0.000000000000000000e+00, 1.218181818181818254e-01, 4.818181818181818676e-01, 0.000000000000000000e+00, 2.318181818181818121e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.009090909090908150e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.363636363636363535e-01, 1.000000000000000000e+00, 9.090909090909090606e-01, 9.090909090909090606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
4.925000000000000000e+01, 4.957999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.361275088547815926e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.902046874999999679e-03, 2.756357200000000063e+00, 1.631807124999999914e+00, 1.125339931250000092e+01, -1.790256612500000344e+01, -7.359263499999999958e+00, -6.607872587500000172e+00, -1.739292125000000055e+01, 6.022642750000000156e-01, 3.383572855000000157e+00, -7.547651500000000624e+00, -1.639608899999999991e+01, -1.318268450000000147e+00, 3.042968875000000295e-02, 6.134288124999999203e-01, 5.531641250000000554e+01, 5.223812629999999638e-04, 7.398723750000001376e-01, -7.056044375000001256e-01, 2.448811000000000071e+00, -1.966207750000000143e+00, -8.994370750000000303e-01, -2.735707499999999737e+00, 3.239214625000000902e-01, 1.168894024999999948e+00, -6.069065250000000855e-01, -9.773523450000000112e-01, -1.130522562499999939e+00, 1.713949774999999898e+00, -9.561197412499999881e-03, 4.237802500000008993e-03, 3.214450874999998931e+00, 1.326249999999999929e+00, 0.000000000000000000e+00, 3.162500000000000311e-01, 1.619999999999999885e+00, 1.250000000000000026e-03, 9.000000000000002442e-02, 8.162500000000000311e-01, 1.638750000000000151e+00, 8.274999999999999023e-01, 0.000000000000000000e+00, 2.312500000000000111e-01, 2.225000000000000033e-01, 0.000000000000000000e+00, 1.412499999999999867e-01, 2.300000000000000100e-01, 0.000000000000000000e+00, 6.149999999999999911e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 6.250000000000000000e-01, 1.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
4.957999999999999829e+01, 4.985999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.361275088547815926e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.599279567142856896e-03, -8.927111857142858042e+00, 9.809364285714285980e-01, 1.311631848571428982e+01, -1.506535328571428423e+01, -4.893834000000000017e+00, -1.688652957142857147e+01, -1.075003114285714290e+01, 7.437588714285711111e-01, -7.763672285714285914e-01, -6.337609999999999744e+00, -1.134557828571428573e+01, 7.333637385714285806e+00, 4.220238142857142549e-02, 2.164229600000000253e-01, 0.000000000000000000e+00, -8.609056985714287017e-04, -1.375495200000000029e+00, -3.955767142857137542e-02, -3.551409314285714380e+00, 4.236410714285713475e+00, 5.431273142857142577e-01, 2.075333957142857066e+00, 4.533921571428572439e-01, -1.129455414285714498e+00, -3.202992428571427297e-01, 1.105054485714285883e+00, 1.624068185714285795e+00, -1.919943999999999873e+00, 2.741070999999999872e-03, -3.927046714285714613e-02, -3.673658857142857226e+00, 1.411428571428571477e+00, 0.000000000000000000e+00, 5.899999999999999689e-01, 1.482857142857142652e+00, 0.000000000000000000e+00, 3.557142857142857051e-01, 8.100000000000001643e-01, 1.917142857142857038e+00, 9.242857142857142660e-01, 0.000000000000000000e+00, 2.771428571428571908e-01, 2.971428571428571530e-01, 0.000000000000000000e+00, 2.142857142857142877e-02, 5.914285714285715256e-01, 0.000000000000000000e+00, 6.057142857142857606e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.857142857142856984e-01, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
4.985999999999999943e+01, 7.314000000000000057e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 2.361275088547815926e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.766771273500000461e-05, -1.736579075601375477e+00, 2.684925139175258213e-01, -1.843925125085910111e-01, -1.429104593573883031e-01, -8.753679750859109931e-02, 3.956715506872834041e-03, -4.659995650859106164e-01, 2.490922792096219585e-01, -1.089835857903780209e-01, 1.725196376460481074e-01, -6.298192883161510269e-02, 2.007679889450171562e-01, 9.407402634879639125e-01, 1.619483814432990526e-02, 0.000000000000000000e+00, 1.393447225206185573e-06, 1.612379424398625166e-02, 9.740560328178691357e-03, -2.510272164948459971e-04, -1.225485852560137534e-02, -9.062175592783508482e-03, -3.030241030927838773e-03, 8.375371477663250694e-04, -1.788145700343638433e-03, -3.101878625429556964e-04, 5.586613216494843576e-03, 6.299089862542955366e-03, -1.303630431271477798e-03, 2.244954020618558795e-04, 3.168852173539518798e-04, 0.000000000000000000e+00, 1.286168384879726290e+00, 2.382474226804123518e-01, 6.511512027491411780e-01, 9.139175257731952939e-01, 1.380584192439863189e-01, 1.017388316151203176e+00, 7.478865979381444928e-01, 1.331632302405499013e+00, 6.162542955326456573e-01, 1.456013745704468620e-01, 1.873711340206185572e-01, 3.596391752577320355e-01, 0.000000000000000000e+00, 1.147250859106528631e-01, 1.885567010309277536e-01, 8.139175257731959268e-02, 6.258934707903780481e-01, 2.542955326460480947e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.591065292096220635e-03, 3.298969072164948391e-01, 1.546391752577319645e-02, 7.594501718213058084e-01, 1.099656357388316130e-01, 2.852233676975944876e-01, 1.855670103092783574e-01, 6.769759450171821680e-01, 6.219931271477663337e-01, 7.542955326460480947e-01, 1.666666666666666574e-01, 1.288659793814432852e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
7.314000000000000057e+01, 7.334999999999999432e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.361275088547815926e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.237845439999999981e-03, -3.846561800000000808e+00, 4.085934599999999861e+00, -2.726519719999999758e+00, -5.151755199999999313e+00, -9.030032399999999626e+00, -7.711055400000001114e+00, -5.769969200000000242e+00, -1.959569880000000097e+00, -1.222483999999999238e-01, -6.162127399999999255e-01, -2.059246540000000181e+00, -2.181136799999999987e+00, 7.414584000000000452e-02, 3.150854799999999734e-01, 0.000000000000000000e+00, -2.107420000000000907e-05, 3.618860799999999711e-02, -2.197231799999999902e-01, 5.582143619999999640e-01, 8.146136399999999167e-01, 5.917979199999999773e-01, 6.713989400000001107e-01, 7.816332920000000906e-01, 1.685891340000000016e-01, 8.889534000000001712e-02, -3.854381400000000402e-01, -2.073275320000000088e-01, 1.394924999999999915e-01, -2.319583260000000063e-02, 1.554656119999999961e-02, 0.000000000000000000e+00, 1.235999999999999988e+00, 0.000000000000000000e+00, 4.799999999999999822e-01, 8.980000000000000204e-01, 0.000000000000000000e+00, 1.920000000000000040e-01, 1.060000000000000053e+00, 1.522000000000000242e+00, 2.540000000000000036e-01, 0.000000000000000000e+00, 1.040000000000000091e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
1.006400000000000006e+02, 1.008499999999999943e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.021148036253774594e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.853515583333333200e-04, -1.581930749999999897e+01, -1.307317766666666614e+01, -1.177979400000000076e+01, 8.197843333333335591e-01, 1.721576999999999558e+01, -1.478473250000000228e+01, -1.562568916666666752e+01, 1.523935383333333249e+01, 9.206582500000001446e+00, 2.667609999999999815e+00, -1.359637983333333544e+01, -3.359683748333333053e+00, 1.856770833333333537e-01, 6.203864833333333495e-01, 1.443970883333333575e+02, -1.006952833333333279e-04, -1.628267776666666444e+00, 1.558867316666666669e+00, 1.357173333333342759e-02, 8.273242666666668077e-01, -2.058719833333333415e+00, 2.399502233333333123e+00, 1.265483166666666603e+00, -2.443340366666666430e+00, -5.157081183333332985e-01, -2.655174911666666193e-01, 1.903060361666666589e+00, 8.907384500000000704e-01, -1.004982650000000172e-01, -5.385335166666666007e-02, 1.159581666666666422e+01, 1.433333333333333348e+00, 0.000000000000000000e+00, 3.116666666666665919e-01, 1.565000000000000169e+00, 0.000000000000000000e+00, 4.583333333333333148e-01, 7.983333333333333393e-01, 1.184999999999999831e+00, 4.266666666666666941e-01, 0.000000000000000000e+00, 3.683333333333333459e-01, 8.083333333333332371e-01, 0.000000000000000000e+00, 7.499999999999999722e-02, 0.000000000000000000e+00, 8.333333333333333218e-03, 4.650000000000000244e-01, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
1.008499999999999943e+02, 1.059399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.021148036253774594e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.555444577039370121e-05, -2.682032976377953126e+00, -3.897369055118108522e-02, -7.686022599212599671e-01, 1.368911677165355334e-01, 1.735655797637794817e-01, -3.860385368503936876e-01, -8.957195976377951840e-01, 5.532751979527560371e-01, -7.827583858267719852e-02, -2.534526204724410481e-01, -5.247012955669290157e-01, -5.154540406535432773e-01, 8.620406821259845032e-01, 3.065123743615999832e-02, 5.876018897637794725e-01, 2.081613694952755980e-05, 1.713578212598425299e-01, -7.232437007874001345e-03, -3.785598299212597495e-02, -1.756153268503936882e-01, 4.154766615275590214e-02, 4.374552916535433267e-02, -1.001977577165354405e-01, 6.287078696062990690e-02, -1.235283314960630152e-01, -1.958267637795271972e-03, 2.002330574803148910e-02, -1.729843144566928781e-01, 2.257228267716533687e-04, 1.642752975420968533e-03, -8.398909448818897561e-01, 1.192992125984251972e+00, 1.732283464566929240e-03, 4.014960629921260349e-01, 1.311338582677164633e+00, 0.000000000000000000e+00, 5.574803149606296637e-01, 6.877952755905510918e-01, 1.189606299212599749e+00, 3.329133858267716017e-01, 0.000000000000000000e+00, 1.646456692913386421e-01, 6.696062992125987323e-01, 0.000000000000000000e+00, 3.464566929133858914e-02, 0.000000000000000000e+00, 2.091338582677165214e-01, 4.952755905511811441e-01, 5.669291338582677087e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.795275590551180578e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.937007874015748254e-01, 1.000000000000000000e+00, 7.716535433070865757e-01, 2.440944881889763884e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
1.059399999999999977e+02, 1.072600000000000051e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.021148036253774594e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.321764212727272937e-03, -6.384486654545455053e+00, -6.180171106969697625e+00, -2.675657121212121070e-01, -7.899705890909089590e+00, -6.633585363636361754e-01, -3.921193454545454316e+00, -6.931444393939394821e+00, 1.212926915151515139e+01, -4.312861487878786093e+00, -7.804890072727272532e+00, -7.849673539393937638e+00, -5.581145575757575195e+00, 5.681818009090907479e-02, 4.391510969696969524e-01, 6.843248727272725773e+01, -7.843126242424239281e-05, -4.062493999999997607e-01, 2.654928424242422591e-01, 4.333898330303029289e-01, 7.131280757575757523e-01, -2.478957384848485268e-01, -1.905440793939392474e-01, 2.917929454545453716e-01, -1.929552651515150929e-01, 3.389492375757573450e-01, -3.072885303030303272e-01, -1.850405363636362654e-01, 5.147449174848482967e-01, -9.463379393939390502e-04, -5.425138575757577387e-03, 1.816629545454545802e+00, 1.091515151515151771e+00, 0.000000000000000000e+00, 4.372727272727272574e-01, 9.409090909090910282e-01, 0.000000000000000000e+00, 9.109090909090908905e-01, 6.266666666666665941e-01, 1.686060606060606482e+00, 3.681818181818181102e-01, 0.000000000000000000e+00, 1.230303030303030454e-01, 5.503030303030301829e-01, 0.000000000000000000e+00, 1.572727272727272863e-01, 0.000000000000000000e+00, 3.436363636363636842e-01, 4.893939393939393256e-01, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
1.077399999999999949e+02, 1.080100000000000051e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 4.255319148936137275e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.433424428571427628e-03, -1.719539414285714329e+01, -2.531095685714285448e+00, 1.807591057142856839e+00, -1.018746657142857082e+01, -1.185981314285714383e+01, -1.257152971428571497e+01, -7.884648428571428447e+00, 5.962522285714284109e+00, -1.531902100000000155e+00, -2.690854285714285421e+00, -1.424552842857142743e+01, -3.770113700000000012e+00, 1.505654857142857128e-01, 2.086163142857142827e-01, 0.000000000000000000e+00, 1.120793357142857091e-03, 4.614318571428571158e-01, -1.417400314285714336e+00, 1.173378942857142615e+00, -8.516643428571428753e-01, -2.922826142857141152e-01, 8.643594714285713909e-01, -1.000319942857142985e+00, -3.254730000000000123e-01, 1.535356428571429122e-01, -7.787240999999998081e-01, 1.566755428571427744e-01, -2.216966999999999965e-01, 3.565478857142859691e-03, 2.544178772857142584e-02, 2.260044285714285728e+00, 1.044285714285714262e+00, 0.000000000000000000e+00, 5.642857142857141683e-01, 1.015714285714285792e+00, 0.000000000000000000e+00, 5.185714285714285721e-01, 5.514285714285713791e-01, 1.595714285714285641e+00, 3.071428571428571064e-01, 0.000000000000000000e+00, 2.557142857142857273e-01, 5.214285714285714635e-01, 0.000000000000000000e+00, 1.100000000000000006e-01, 0.000000000000000000e+00, 3.157142857142857251e-01, 5.100000000000000089e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
1.080100000000000051e+02, 1.082300000000000040e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 4.255319148936137275e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.153758399999999781e-03, -2.115007793999999830e+00, -1.464231440000000006e+01, 7.580800600000000777e+00, -2.106858399999999776e+01, -9.276803199999999805e+00, -9.689400600000000807e+00, -1.346978260000000205e+01, 9.441314200000000767e+00, 4.547242000000000783e-01, 4.494355020000000422e+00, -1.140412540000000163e+01, -5.376237500000000225e+00, 5.391667399999999777e-02, 5.770450999999999775e-01, 1.233183879999999988e+02, -1.356432539999999874e-03, 2.186186080000000143e+00, -1.086644799999999245e-01, 4.012553200000000153e+00, -1.768348079999999767e+00, -2.147828366000000155e+00, -1.622600511999999995e+00, 1.435213599999999978e+00, 3.592319799999998953e-01, -6.931712399999999663e-01, 1.801467059999999787e+00, 7.159847399999998974e-01, 1.694269179999999819e+00, -2.347083269999999944e-02, 4.637913400000000241e-02, 2.120714459999999946e+01, 1.118000000000000105e+00, 0.000000000000000000e+00, 5.620000000000000551e-01, 6.600000000000000311e-01, 0.000000000000000000e+00, 5.120000000000000107e-01, 6.559999999999999165e-01, 1.571999999999999842e+00, 3.200000000000000067e-01, 0.000000000000000000e+00, 3.659999999999999920e-01, 8.140000000000000568e-01, 0.000000000000000000e+00, 1.280000000000000027e-01, 0.000000000000000000e+00, 5.959999999999999742e-01, 4.620000000000000218e-01, 8.000000000000000444e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
